Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2019-02-08,84.38623046875,85.20211587546395,83.30392624148948,84.98566011143126,12892600
2019-02-11,83.98661041259766,84.92738442569262,83.89503052899065,84.71924948145383,10978500
2019-02-12,85.41859436035156,85.68500688017748,84.82749178048078,84.8774421430183,12852300
2019-02-13,85.82653045654297,86.45926252375953,85.66835220357008,85.66835220357008,10754100
2019-02-14,85.26875305175781,85.83488055745751,84.3779354245897,85.31038259626472,11518500
2019-02-15,87.87458038330078,87.99945627465587,86.30108063447926,86.50088841242216,14716900
2019-02-19,87.5665512084961,87.72473582978213,86.42596920320727,87.34176821930996,12764900
2019-02-20,87.99114990234375,88.08272980556269,87.3167882193883,87.59152792904511,10030300
2019-02-21,87.8079833984375,88.24090134736282,87.3833862751514,87.79132904360847,8400100
2019-02-22,87.41668701171875,88.32415242803594,87.23352722264826,87.99946238442014,10647300
2019-02-25,88.3324966430664,89.30656696179467,87.99115853086758,88.04110890051219,11230700
2019-02-26,87.65814208984375,87.807999551997,86.53421429958264,87.00043469215875,15465400
2019-02-27,87.54988098144531,87.73303438639986,87.00872888704917,87.56652898125061,9968800
2019-02-28,86.88384246826172,87.59149993368794,86.73398507014304,87.42499453656662,15156900
2019-03-01,86.9421615600586,88.17432368389201,86.75067454522149,87.49996189405418,13813300
2019-03-04,86.74231719970703,88.18260738721061,85.97637581459148,87.3500676505071,12466300
2019-03-05,86.67572784423828,87.0420474258207,85.96807021308837,86.69237584713964,10856600
2019-03-06,86.35102844238281,87.05868599686578,86.20949820184113,86.46758350539062,9070800
2019-03-07,85.72662353515625,86.1428934318197,85.0522683351293,85.95973366100385,12705700
2019-03-08,85.75994873046875,85.94310855006752,84.91075435810652,84.91075435810652,10582400
2019-03-11,86.87553405761719,87.04204584247809,86.30108586722868,86.567498371231,9763200
2019-03-12,86.61746215820312,87.24186715673247,86.37602479655865,87.07535534605897,10219100
2019-03-13,86.90884399414062,87.4000458626004,86.54252438727406,86.74233854653346,13022200
2019-03-14,87.69974517822266,88.14099663636745,86.96711239328556,87.00041474966112,10926500
2019-03-15,88.70712280273438,88.91525776346178,87.60817046416462,87.75802788995935,24811700
2019-03-18,89.23993682861328,89.73945940262479,88.66548237502428,88.70711190276447,12935500
2019-03-19,88.91526794433594,90.24733057515871,88.70713295977689,90.08081877644608,12889300
2019-03-20,87.01707458496094,88.7903887803965,86.92550103219433,88.60722897131153,14920700
2019-03-21,85.64337921142578,86.15954986869045,85.15217738234712,86.15954986869045,19751000
2019-03-22,83.05416107177734,85.18546064096194,82.85434697333598,84.76919079686972,31115200
2019-03-25,82.3631591796875,83.7285238857173,81.66382247438419,82.9126321214925,21032300
2019-03-26,83.18737030029297,83.58699217509628,82.27157784559586,83.10411759564309,15987100
2019-03-27,82.90433502197266,83.6286407594355,82.48806502047864,83.15409321180337,12753200
2019-03-28,83.84510040283203,83.92003230375825,83.03753560807411,83.25399778080146,12454100
2019-03-29,84.27803802490234,84.91076393443329,83.74520651153252,84.53612342611163,14523400
2019-04-01,87.1169662475586,87.15026860256808,85.01896869615861,85.04394387447205,17499300
2019-04-02,87.53324127197266,87.7830057732499,86.85888601100928,87.0836689807387,10295400
2019-04-03,87.70806884765625,88.54893584512985,87.24184858059355,88.091036402997,11499200
2019-04-04,88.55538177490234,88.6980014104094,87.62419069785163,87.70808686004821,11952100
2019-04-05,88.34564971923828,89.01678058072741,88.07719865471829,88.75672041208004,9933700
2019-04-08,88.63087463378906,88.63087463378906,88.01008280278315,88.17786230293252,8056300
2019-04-09,87.97651672363281,88.25335223083893,87.45639008517757,88.15268710108289,9092200
2019-04-10,88.37081146240234,88.68960148538753,87.6409635684687,88.19464106040533,10882300
2019-04-11,89.11743927001953,89.53689439782643,88.55536453447152,88.68120235288906,11183800
2019-04-12,93.29521179199219,93.83211386101067,91.34054929677123,91.81034340744554,25834100
2019-04-15,92.22982025146484,93.11906331245346,91.54191391364026,93.05194893793912,15163800
2019-04-16,93.20296478271484,93.4462496205913,92.16271744864784,92.19627464011836,11583200
2019-04-17,95.88745880126953,96.1894670494923,93.12744288857604,93.70628669735444,17791900
2019-04-18,95.18277740478516,96.43275216368843,95.07372135212202,96.08041131627334,12501900
2019-04-22,95.30021667480469,95.57705863277143,94.5116452799,94.65425850659382,7975900
2019-04-23,95.41767120361328,95.94618887456377,94.67104142756382,94.79687927304626,9193100
2019-04-24,95.25828552246094,95.76163051959684,94.63748717229373,95.01500072042982,9245700
2019-04-25,95.30858612060547,95.76159838613005,94.37739530820107,94.80524129237041,9311800
2019-04-26,96.03009796142578,96.12237863998986,95.30024343106808,95.59386086269015,7889300
2019-04-29,97.41427612304688,98.28674369071048,96.01329091706474,96.13912875477764,14242200
2019-04-30,97.3555679321289,97.91763644170116,96.69282785651026,97.6743516240402,11389100
2019-05-01,96.60891723632812,98.15250918031579,96.56696915943323,97.07870497573691,10412900
2019-05-02,96.81864929199219,97.12904203399059,96.12235214579448,96.6173061940504,8613300
2019-05-03,97.41427612304688,97.88406389010485,97.03676260990817,97.3136045728009,8185400
2019-05-06,96.55020141601562,96.8689914858919,95.40089818626252,95.78679622840535,9387000
2019-05-07,94.97305297851562,95.66095930382879,94.20125688677479,95.66095930382879,15017700
2019-05-08,94.46968841552734,95.35893127618644,94.34385059175656,94.51163649024348,9575800
2019-05-09,94.39419555664062,94.57875686902341,92.76671373005645,93.23650150675557,12205900
2019-05-10,94.38579559326172,94.66263111609057,92.73314134914733,93.74822200052608,13189000
2019-05-13,91.8187255859375,92.65763584766512,91.4244431392425,92.34724314706742,13783700
2019-05-14,92.548583984375,93.72305968374482,91.86067779480345,91.90262586992931,10503600
2019-05-15,92.19625854492188,93.03516898409245,91.11406331034638,91.61740829377298,10142000
2019-05-16,93.37911224365234,94.10057568166341,92.77509574667764,92.8002684343668,9672700
2019-05-17,92.92609405517578,93.74822899135572,92.13752270048083,92.28013591990272,9570100
2019-05-20,93.41266632080078,93.79856431428576,92.59053776088264,92.76670816657939,8518200
2019-05-21,93.7314682006836,93.89085683529663,93.3036220753984,93.48818340004608,7967900
2019-05-22,92.96805572509766,93.781799884889,92.90933224966832,93.4546253217286,7918900
2019-05-23,91.13922882080078,92.10397709768023,90.1828714403474,91.97813925280401,14558000
2019-05-24,92.036865234375,92.24659284808938,91.60063461401576,91.87747019983084,8537300
2019-05-28,91.03853607177734,92.13751283412603,90.97142811712708,91.60899528875633,11665500
2019-05-29,90.78689575195312,90.93789989866337,89.81375649529176,90.14093107976741,9966400
2019-05-30,89.81373596191406,91.59222812763491,89.37750541580475,91.14760668629913,10367800
2019-05-31,88.89096069335938,89.41947203324582,87.95137857762617,88.55539519485612,10952800
2019-06-03,89.31039428710938,89.64595970415718,88.3372616180865,88.75671678930176,11680700
2019-06-04,92.06204223632812,92.19627099690608,89.8724851823421,90.47650180418371,12858600
2019-06-05,92.38919067382812,92.59891825254864,91.1392160967596,92.16268770497618,8340500
2019-06-06,92.59054565429688,93.01000086563221,91.38251259752998,92.40598433724875,8726700
2019-06-07,91.57546997070312,92.29692708650187,91.40768403648799,92.0284759921366,10618900
2019-06-10,92.56536865234375,93.29522299019696,92.46470350255592,92.90932498179427,11380600
2019-06-11,92.8506088256836,93.59723861386114,92.59054863440657,92.96805577660733,9847700
2019-06-12,91.667724609375,93.03515247887218,91.34894100318141,92.86736658057747,9670500
2019-06-13,91.89424133300781,92.4143680588189,91.48317704991894,91.82712696831385,8406900
2019-06-14,92.12913513183594,92.5318149192841,91.1308297590788,91.91940754262666,9077400
2019-06-17,91.62579345703125,92.59054168178662,91.49156472298118,92.02846685842484,8128600
2019-06-18,92.87577056884766,93.46301169509972,91.4244591461693,91.44962543436696,11057300
2019-06-19,92.20463562011719,93.61399880229928,92.02845882196667,92.96804067713248,13126500
2019-06-20,92.43953704833984,93.19455127189961,91.46639793295786,93.01838085971045,13638000
2019-06-21,91.81036376953125,93.6811305310678,91.51673998509712,92.43954662124047,27089500
2019-06-24,91.156005859375,92.08719050198391,91.05533430864885,91.67612620384757,13039600
2019-06-25,90.40097045898438,91.4244419894812,90.32546520818222,91.17276635397705,18660100
2019-06-26,91.0050048828125,91.70129566486806,90.73655380529772,90.85400075168678,10324600
2019-06-27,91.30701446533203,91.90264654429954,90.9714553903486,91.30701446533203,10906600
2019-06-28,93.7901840209961,94.31869526176447,93.03516339105674,93.15261033344972,21634700
2019-07-01,95.36731719970703,96.07199873548427,94.86397233124083,94.9898101484517,12724500
2019-07-02,95.46800231933594,95.80356134581437,94.98143277041278,95.22471754487435,10174900
2019-07-03,95.31593322753906,96.20302790083085,94.84281950615198,95.75525219087119,6849400
2019-07-05,95.88197326660156,96.54095488182988,95.40040928272775,95.89887386712513,7929400
2019-07-08,95.35816192626953,95.87352061822976,95.04556530216071,95.4341952845801,6917200
2019-07-09,95.7636947631836,95.88197318398468,94.74987788611982,94.8597060066664,8947300
2019-07-10,95.48490905761719,96.16924168908524,95.24835217590146,95.78061160545346,9242300
2019-07-11,96.3973617553711,96.61702451013495,95.56941255353365,95.78062500542785,11595200
2019-07-12,97.41117095947266,97.45340957617793,96.25372457413005,96.42269193233426,10783400
2019-07-15,96.22836303710938,97.63926020936327,95.91576638964811,97.61391575469973,12946600
2019-07-16,97.25909423828125,97.58013478552502,95.40042113685647,95.87354132494728,16945000
2019-07-17,96.30440521240234,97.10701620909438,96.08474895476077,96.67614110332039,13120900
2019-07-18,96.87889862060547,97.21683973765873,95.93267122768513,96.25371174375586,9397200
2019-07-19,95.92423248291016,97.25909651094793,95.80595404454644,97.06477825038387,10402800
2019-07-22,96.54096221923828,96.69303540705596,95.27368780265463,95.39197267823816,9061100
2019-07-23,98.30670166015625,98.38273503153056,97.00563248032638,97.0563213945759,12752200
2019-07-24,98.70377349853516,98.74601210820363,97.5970162158974,97.64771157146623,10011000
2019-07-25,97.75753021240234,99.05014885448583,97.42803943876105,98.75445283271671,10138400
2019-07-26,98.18841552734375,98.43342266981516,97.60546727643967,97.80822936322305,12800400
2019-07-29,97.87583923339844,98.9994909132516,97.82515031258131,98.3911980806787,8500400
2019-07-30,97.65618133544922,98.07016236159195,96.95496092855726,97.31824658568102,7121100
2019-07-31,98.00255584716797,98.15462903648259,97.03942779673902,98.08703951996696,13648000
2019-08-01,95.41732788085938,98.67844826244705,95.13007562899165,97.43651816302224,15664500
2019-08-02,95.40885162353516,95.8312763617168,94.1162329560097,94.961082432373,11025500
2019-08-05,92.57015991210938,93.76140080689503,91.47185297843568,93.60087733848528,15855300
2019-08-06,93.29676055908203,93.35589978528121,91.53102118423394,92.97571996624248,10203500
2019-08-07,91.26910400390625,91.48031641026378,89.50337138068902,91.24375954645393,17320900
2019-08-08,92.81517028808594,93.00103821681071,91.85204233532163,92.13084422840878,10903300
2019-08-09,92.71379852294922,93.31364099926304,91.48876911220417,92.38430767604011,9980800
2019-08-12,90.9734115600586,91.67463832415726,90.57633118892583,91.61549910584118,9393700
2019-08-13,92.3758544921875,93.2122602581103,90.4242539297498,91.20151403432253,12124700
2019-08-14,88.54025268554688,90.32288609935432,88.24455012882603,89.80752725769293,19491800
2019-08-15,88.87816619873047,89.87508888200358,88.15159510181834,88.55712570420498,13365600
2019-08-16,91.0072021484375,91.22686485455344,89.44423163970453,89.86665644993998,11830600
2019-08-19,91.82671356201172,92.72225215804674,91.59860053937051,92.62086787624048,8265400
2019-08-20,90.66080474853516,91.61548888213245,90.60166553681864,91.11702428707277,8374000
2019-08-21,90.91426086425781,91.60703723951126,90.77908184192027,91.42116930664244,8189300
2019-08-22,91.85204315185547,92.31670653210766,91.1846112408153,91.55634710156943,9343400
2019-08-23,89.57095336914062,91.90274011193144,88.80214357105302,91.2437584433732,14762300
2019-08-26,90.2890853881836,90.39046322203279,89.56251416570456,90.07787297340924,8209500
2019-08-27,89.33439636230469,90.87202240165993,88.5740304207134,90.69460475623714,14331800
2019-08-28,90.22994232177734,90.57632731547524,88.74300518038682,88.77679993879241,10585500
2019-08-29,92.27447509765625,92.84052278731788,91.26065170195368,91.36203597523122,10002200
2019-08-30,92.81517028808594,93.40656238340073,92.48567948559764,92.79826968782528,10170300
2019-09-03,91.71688079833984,92.08016642490566,90.66926898165606,92.07172256885625,9868800
2019-09-04,92.82365417480469,93.11935032945448,91.71689650212586,92.4688123435322,6929200
2019-09-05,94.93573760986328,96.07628310937626,93.9472588276414,93.98950387957113,13224700
2019-09-06,95.13851165771484,95.45110832256066,94.58935814193306,95.18075671496374,7836600
2019-09-09,97.49564361572266,98.05324099130785,95.97491178105246,96.06784575126512,13985100
2019-09-10,98.73759460449219,99.07552935478893,97.77446638562365,98.25603049505793,14333100
2019-09-11,99.00791931152344,99.01636316599699,97.47873726636236,98.75446187212711,9919200
2019-09-12,99.61621856689453,100.08933227617456,97.93496323656284,98.46722260519373,12283500
2019-09-13,101.5762710571289,101.71989394331266,100.32589080301676,100.53710320470732,16257200
2019-09-16,100.6722640991211,101.27210643837485,100.01327611018604,100.45260143614274,11993900
2019-09-17,100.1738052368164,100.20759999039356,99.050153851714,100.0470765223246,10735400
2019-09-18,101.17919158935547,101.44954320803969,99.4810420602219,99.962606082431,10665600
2019-09-19,100.85813903808594,101.66919384932574,100.61313189005142,101.12849064183254,9382600
2019-09-20,100.45262908935547,101.66920825575797,100.42728463005211,101.16229973261596,21862800
2019-09-23,100.43571472167969,100.63848325970108,99.42189781433557,99.50638148233246,9135100
2019-09-24,99.12620544433594,100.7567654355815,98.88119828603894,100.32589033335636,11696500
2019-09-25,99.69225311279297,99.99639948540253,98.94878778290902,99.07551006675388,9389400
2019-09-26,98.87272644042969,99.73447645710097,98.80513693996733,99.59084715719607,9899200
2019-09-27,99.45569610595703,100.23295619226231,99.08396021872801,99.65845820549517,10207800
2019-09-30,99.43033599853516,100.34276852568208,99.0332557170771,99.99638359539712,9755000
2019-10-01,97.62238311767578,100.53711193585895,97.50410467811244,100.03020341691729,11250300
2019-10-02,95.67922973632812,97.07323304811497,95.40887808673305,96.99719322239261,12548700
2019-10-03,95.5429458618164,96.15611135030107,94.12074004928837,95.61107030706248,12735200
2019-10-04,97.61238861083984,97.88490591862244,95.61108252536208,95.67069548339812,9453100
2019-10-07,97.39947509765625,98.36180032893716,97.14398730306687,97.24618372036753,6771600
2019-10-08,95.22785949707031,96.28386327698428,95.09160408869043,96.28386327698428,10806300
2019-10-09,95.91767120361328,96.36903391056858,95.44076751001587,95.95173668134531,7273700
2019-10-10,97.26322937011719,98.27665622711146,96.23277302273861,96.35199894740552,10994100
